Wall time,Step,Value
1573582447.883381,82080,0.01155470497906208
1573582488.782948,82736,0.019827619194984436
1573582490.860404,82770,0.08276838809251785
1573582494.667249,82831,0.02858642116189003
1573582495.784854,82849,0.012667711824178696
1573582500.449895,82924,0.031302548944950104
1573582509.850984,83075,0.043934620916843414
1573582513.090078,83127,0.020748883485794067
1573582521.788741,83267,0.029217880219221115
1573582536.892656,83510,0.025205789133906364
1573582552.575158,83762,0.027282584458589554
1573582562.610702,83923,0.016902323812246323
1573582565.607497,83971,0.028744056820869446
1573582577.678775,84165,0.020739836618304253
1573582579.660798,84197,0.021408207714557648
1573582580.148885,84205,0.025844749063253403
1573582591.93021,84394,0.008752938359975815
1573582592.873039,84409,0.014381194487214088
1573582597.014826,84475,0.02513730339705944
1573582604.807944,84601,0.02225581370294094
1573582610.112206,84686,0.01818515732884407
1573582613.466186,84740,0.021997347474098206
1573582618.375954,84818,0.016101248562335968
1573582630.944621,85020,0.015341765247285366
1573582632.920476,85052,0.022158320993185043
1573582635.187689,85089,0.04359839856624603
1573582640.205638,85169,0.01737973652780056
1573582649.595198,85320,0.021885870024561882
1573582661.290238,85508,0.012733764946460724
1573582663.172928,85539,0.00995759479701519
1573582665.267301,85572,0.02746351808309555
1573582671.650126,85675,0.06210966035723686
1573582672.320779,85686,0.0370270311832428
1573582676.271896,85749,0.019893400371074677
1573582690.928027,85985,0.014379960484802723
1573582692.778484,86014,0.024635057896375656
1573582720.018948,86452,0.01993558555841446
1573582731.842054,86642,0.016746029257774353
1573582732.287949,86649,0.034229785203933716
1573582740.41119,86780,0.02091381885111332
1573582741.249043,86793,0.031748633831739426
1573582744.159469,86839,0.03323247656226158
1573582745.760915,86865,0.026919245719909668
1573582749.113926,86919,0.015947040170431137
1573582754.667643,87008,0.011197654530405998
1573582778.665886,87393,0.05010242760181427
1573582782.210008,87450,0.01037936843931675
1573582788.772633,87556,0.017884770408272743
1573582792.825709,87621,0.017614636570215225
1573582795.612964,87666,0.02259816974401474
1573582805.789501,87829,0.01248082984238863
1573582822.232347,88093,0.02470586635172367
1573582824.116738,88124,0.014692287892103195
1573582824.964669,88137,0.026797080412507057
1573582839.677073,88374,0.01861542835831642
1573582843.879622,88441,0.018616406247019768
1573582858.355515,88674,0.01494123600423336
1573582864.066763,88766,0.01384872104972601
1573582867.115073,88815,0.03739515319466591
1573582873.811324,88922,0.02044946886599064
1573582888.531122,89159,0.03471848741173744
1573582894.973618,89262,0.011565008200705051
1573582900.249549,89347,0.00961416494101286
1573582901.265927,89363,0.018703658133745193
1573582925.031206,89745,0.016536004841327667
1573582926.129919,89762,0.021389365196228027
1573582933.046633,89873,0.023920923471450806
1573582934.197698,89892,0.009990325197577477
1573582939.274723,89973,0.013245293870568275
1573582943.109439,90035,0.015594566240906715
1573582955.669261,90237,0.015838591381907463
1573582960.806746,90319,0.020979948341846466
1573582968.937471,90450,0.02825291082262993
1573582998.186823,90920,0.015706242993474007
1573583007.772459,91074,0.02604886330664158
1573583009.043348,91094,0.035910654813051224
1573583021.906374,91300,0.013130632229149342
1573583032.735004,91474,0.017764005810022354
1573583042.09284,91624,0.023563096299767494
1573583043.365291,91644,0.010123571380972862
1573583043.536513,91647,0.0350482314825058
1573583047.360034,91709,0.02034226804971695
1573583048.825918,91732,0.02861105278134346
1573583049.021237,91735,0.01251675933599472
1573583066.028377,92009,0.02208932489156723
1573583071.326861,92094,0.0376412607729435
1573583072.963038,92120,0.06224388629198074
1573583080.795653,92246,0.023689433932304382
1573583084.723078,92309,0.017094887793064117
1573583110.916786,92729,0.03130512684583664
1573583114.539196,92788,0.0204366035759449
1573583114.656052,92790,0.01594608463346958
1573583116.609844,92821,0.009137187153100967
1573583121.009467,92892,0.01223536767065525
1573583135.627612,93126,0.023954743519425392
1573583141.643351,93223,0.02673204243183136
1573583157.085891,93471,0.018838386982679367
1573583183.825688,93901,0.01741275191307068
1573583193.8017,94061,0.015763264149427414
1573583213.639751,94380,0.01472272165119648
1573583216.38007,94424,0.028145622462034225
1573583223.34191,94536,0.018165182322263718
1573583225.71627,94574,0.02013620175421238
1573583238.778048,94784,0.01808103919029236
1573583245.465223,94891,0.031132671982049942
1573583254.090745,95030,0.027661273255944252
1573583255.834322,95057,0.03856919705867767
1573583263.696677,95184,0.01211399957537651
1573583272.216573,95321,0.021584872156381607
1573583275.7109,95377,0.01341793593019247
1573583277.701088,95409,0.021207306534051895
1573583282.149643,95480,0.011605222709476948
1573583284.430033,95517,0.016903474926948547
1573583305.780792,95860,0.01962052285671234
1573583311.325049,95949,0.01796070486307144
1573583312.746604,95972,0.015828091651201248
1573583316.539299,96032,0.017436567693948746
1573583333.22974,96301,0.010586746968328953
1573583338.235411,96381,0.018397865816950798
1573583343.427585,96465,0.009218004532158375
1573583345.924848,96505,0.029646091163158417
1573583347.835642,96535,0.022449404001235962
1573583351.852242,96600,0.03451744467020035
1573583353.885739,96632,0.01461367029696703
1573583377.935992,97018,0.025295624509453773
1573583386.517762,97156,0.02277885004878044
1573583390.868894,97226,0.023083794862031937
1573583395.223663,97296,0.016250289976596832
1573583402.740298,97416,0.020525440573692322
1573583405.487939,97460,0.012097313068807125
1573583413.927218,97596,0.0217251256108284
1573583417.505993,97653,0.009379907511174679
1573583423.023844,97742,0.01457187905907631
1573583426.393259,97796,0.0251737292855978
1573583431.337916,97876,0.021470889449119568
1573583438.213929,97986,0.008748721331357956
1573583438.857078,97996,0.01198089774698019
1573583447.763465,98139,0.02854139730334282
1573583452.292318,98212,0.024500232189893723
1573583464.244102,98404,0.024746885523200035
1573583468.614133,98474,0.03125360980629921
1573583471.663152,98523,0.033969078212976456
1573583472.83014,98541,0.02022416889667511
1573583476.766587,98605,0.018989192321896553
1573583486.041023,98754,0.0170296560972929
1573583500.761552,98990,0.01901157759130001
1573583504.762364,99055,0.017728127539157867
1573583518.157336,99270,0.01806265115737915
1573583532.827059,99506,0.025349099189043045
1573583534.174011,99527,0.02689310908317566
1573583539.423798,99612,0.015468677505850792
1573583539.553269,99614,0.011516600847244263
1573583556.411633,99884,0.02000628225505352
1573583581.301204,100284,0.011738070286810398
1573583583.7485,100323,0.027809808030724525
1573583594.05468,100489,0.02794598788022995
1573583598.92184,100566,0.010571207851171494
1573583600.321009,100589,0.03656335547566414
1573583610.421068,100751,0.019226795062422752
1573583617.088448,100858,0.03532152622938156
1573583619.046344,100890,0.014395533129572868
1573583620.775322,100917,0.013337218202650547
1573583621.320536,100926,0.023182591423392296
1573583625.711832,100997,0.022383034229278564
1573583630.412996,101072,0.01734897866845131
1573583635.562908,101155,0.02140982821583748
1573583640.456202,101234,0.010607045143842697
1573583646.743335,101335,0.036631468683481216
1573583648.00468,101355,0.02833709493279457
1573583652.720223,101431,0.011829385533928871
1573583656.273092,101488,0.019837863743305206
1573583656.982394,101499,0.012608902528882027
1573583668.930825,101691,0.020689450204372406
1573583683.382662,101923,0.01383102685213089
1573583684.650663,101943,0.018783893436193466
1573583706.90803,102300,0.027903852984309196
1573583707.311592,102307,0.01982562243938446
1573583717.73182,102475,0.015287982299923897
1573583719.872996,102509,0.0223686620593071
1573583721.870355,102541,0.030057396739721298
1573583725.249288,102595,0.015445437282323837
1573583730.821382,102685,0.04650108516216278
1573583742.949719,102880,0.012643907219171524
1573583744.878376,102911,0.021875694394111633
1573583748.305786,102966,0.011758072301745415
1573583750.537384,103001,0.03801250457763672
1573583751.106776,103011,0.018276918679475784
1573583763.261593,103206,0.0283573716878891
1573583770.140103,103317,0.017944246530532837
1573583779.146279,103462,0.03640754148364067
1573583782.575693,103517,0.014440715312957764
1573583795.75575,103729,0.014070434495806694
1573583809.378243,103947,0.033035796135663986
1573583829.860231,104276,0.03713421896100044
1573583833.494981,104334,0.025155475363135338
1573583856.500447,104704,0.03438542038202286
1573583863.004186,104808,0.018247811123728752
1573583863.902991,104822,0.017889339476823807
1573583865.040228,104841,0.016200460493564606
1573583867.603567,104882,0.029844246804714203
1573583868.452941,104896,0.060251474380493164
1573583869.416891,104911,0.01989084482192993
1573583870.256156,104924,0.012552246451377869
1573583872.67857,104963,0.020238462835550308
1573583875.157389,105003,0.02955148182809353
1573583875.732037,105012,0.014439435675740242
1573583879.3051,105069,0.010998593643307686
1573583880.735438,105093,0.03265639394521713
1573583891.43148,105263,0.013139084912836552
1573583891.546366,105265,0.03683922067284584
1573583902.014369,105434,0.013391037471592426
1573583913.022776,105610,0.012383943423628807
1573583918.771455,105702,0.017336226999759674
1573583921.626389,105748,0.015463213436305523
1573583923.198586,105774,0.020295780152082443
1573583924.096852,105788,0.01749277673661709
1573583936.107614,105981,0.022418200969696045
1573583950.441326,106210,0.012133017182350159
1573583954.01105,106267,0.012470591813325882
1573583961.753389,106390,0.014442969113588333
1573583972.692389,106566,0.023594075813889503
1573583979.008975,106666,0.023034416139125824
1573583985.480154,106769,0.03393595665693283
1573584006.328344,107103,0.02175305411219597
1573584047.602826,107764,0.013609794899821281
1573584050.072517,107804,0.022484486922621727
1573584052.105684,107837,0.011690471321344376
1573584063.604269,108021,0.0144501943141222
1573584090.254678,108449,0.012747238390147686
1573584098.762952,108586,0.008929416537284851
1573584115.896749,108860,0.02935127355158329
1573584130.695114,109098,0.04051961377263069
1573584139.649338,109242,0.011304282583296299
1573584139.713792,109243,0.016862697899341583
1573584143.334471,109301,0.021009007468819618
1573584155.551594,109497,0.027852270752191544
1573584155.806402,109501,0.024807553738355637
1573584160.691668,109580,0.030046604573726654
1573584175.807659,109822,0.023176591843366623
1573584190.859573,110063,0.03539849445223808
1573584198.869089,110191,0.020371073856949806
1573584200.889973,110224,0.015021882951259613
1573584206.00532,110306,0.011933039873838425
1573584212.973784,110418,0.006737411953508854
1573584216.747343,110478,0.02679777704179287
1573584219.735795,110526,0.007877400144934654
1573584223.505969,110586,0.029169609770178795
1573584225.722525,110622,0.01330588385462761
1573584226.911402,110641,0.025143442675471306
1573584232.903006,110737,0.029426636174321175
1573584235.0036,110771,0.020728934556245804
1573584235.652334,110781,0.016835737973451614
1573584246.522707,110956,0.021295730024576187
1573584261.354338,111194,0.03704536706209183
1573584263.924038,111235,0.015478832647204399
1573584269.429824,111323,0.019618604332208633
1573584283.229929,111545,0.007774463854730129
1573584285.485754,111581,0.02403268963098526
1573584292.790978,111698,0.0145762600004673
1573584304.595868,111887,0.02163916826248169
1573584306.428246,111915,0.018267130479216576
1573584332.901967,112338,0.018285568803548813
1573584341.098595,112470,0.015532966703176498
1573584353.184317,112664,0.017328694462776184
1573584355.624006,112703,0.013252899050712585
1573584368.013344,112902,0.02783713862299919
1573584394.11193,113322,0.03610018640756607
1573584402.896015,113463,0.02068522199988365
1573584410.792514,113589,0.01018744520843029
1573584420.268311,113741,0.017158739268779755
1573584435.141551,113980,0.03834221884608269
1573584454.56313,114292,0.02478041872382164
1573584454.918269,114298,0.014323505572974682
1573584464.940935,114459,0.04424276575446129
1573584465.459284,114467,0.012803195044398308
1573584480.144697,114703,0.02463136613368988
1573584487.457855,114820,0.02514871209859848
1573584504.609132,115096,0.010914407670497894
1573584507.90192,115149,0.021364599466323853
1573584530.155762,115506,0.020995203405618668
1573584530.930832,115518,0.02631469815969467
1573584546.003528,115760,0.01798464171588421
1573584546.330775,115765,0.03017081320285797
1573584546.729129,115772,0.008878226391971111
1573584553.307024,115878,0.009405482560396194
1573584563.324623,116039,0.02473112940788269
1573584568.935447,116129,0.018734928220510483
1573584580.543084,116315,0.016404064372181892
1573584585.019156,116387,0.010168969631195068
1573584589.169306,116453,0.010436935350298882
1573584599.771097,116624,0.01101298350840807
1573584602.839448,116673,0.010237880051136017
1573584605.216278,116711,0.011734683066606522
1573584607.369153,116745,0.01787377893924713
1573584609.709017,116783,0.03346046060323715
1573584612.105567,116822,0.008437364362180233
1573584616.075737,116885,0.016641870141029358
1573584619.383009,116938,0.05501261353492737
1573584621.787654,116977,0.033283837139606476
1573584623.168925,116999,0.008677552454173565
